0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.5681627372 0 0 0 0 0.0015733932 0.4302638696 0 
0.0249690428 0 0 0 0 0 0.9738515447 0.0011794126 0 0 
0.0000867810 0 0 0 0 0.0000148634 0.9998969591 0.0000013965 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0.0264353939 0 0 0 0 0.0010223403 0.9725422658 0 0 0 
0 0.6443996047 0 0.0015409053 0 0 0 0 0 0.3540594900 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.8857698266 0 0 0 0.1142301734 0 0 0 0 
0 0.2237527155 0 0 0 0.5798470183 0 0 0 0.1964002662 
0.0157647175 0 0.3152242308 0 0 0 0.4959186231 0.1730924286 0 0 
0 0.5006941232 0 0 0 0 0 0 0 0.4993058768 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.7303786165 0 0 0 0.2696213835 0 0 0 0 
0 0.5952805944 0 0.0026262728 0 0.0049851687 0.2429394280 0.0024136661 0 0.1517548699 
0 0.2097184062 0.0041364262 0.4193803485 0 0.0030677291 0.3106615587 0.0105708584 0 0.0424646730 
0.0872110628 0 0.5295910675 0 0 0 0.0055845121 0.3776133576 0 0 
0 0 0.0531052437 0 0 0 0 0.8445788443 0.1023159120 0 
0.0016555524 0.0244867874 0 0.0119409453 0 0.7381374182 0.2237792967 0 0 0 
0.0155709144 0 0.6616410071 0.1664978782 0 0 0.1546092642 0.0016809360 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.7269297040 0 0 0 0.2475779693 0.0254923266 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0.5962643736 0 0 0 0.2373776930 0.1663579334 0 0 0 
0.0072451933 0 0 0.5316470018 0 0.2089388154 0.2521689895 0 0 0 
0 0.8575315282 0 0 0 0.1424684718 0 0 0 0 
0 0.9164611517 0 0 0 0.0053834173 0.0781554309 0 0 0 
0.0045276703 0.1666524791 0 0 0 0 0.8288198506 0 0 0 
0.0735626656 0.6122241229 0.0008687628 0.0615847668 0 0.2517596819 0 0 0 0 
0.0047661304 0.0393500667 0.0811060965 0 0 0.0022488466 0.7906659480 0.0818629117 0 0 
0 0 0 0 0 0 0.0000444332 0.9999555668 0 0 
0 0 0 0 0 0.0342297071 0.9657702929 0 0 0 
0 0 0 0 0 0.2697084372 0.0308355802 0.6982515807 0 0.0012044019 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.5127361734 0.4872638266 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0.1956767700 0.8043232300 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.0194091797 0.9805908203 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0.4123673329 0 0 0 0.5262364749 0.0095573269 0 0 0.0518388652 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.5407841068 0.4592158932 0 0 0 
0 0 0 0 0 0.3672855542 0.6327144458 0 0 0 
0 0 0 0 0 0 0.1265244743 0.8719394770 0 0.0015360487 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0.1501454638 0 0 0 0 0 0.8463533845 0 0.0035011517 
0 0.7961488503 0 0 0 0.2038511497 0 0 0 0 
0 0 0 0 0 0 0.0009765625 0.9990234375 0 0 
0.0338866080 0 0 0 0 0 0 0.9661133920 0 0 
0.7436382940 0 0.0033430240 0 0.0117022617 0 0 0.2413164204 0 0 
0.0835838307 0.0014700988 0 0 0.1247715282 0.0737349264 0.7164396159 0 0 0 
0 0.0042529354 0.7233193599 0 0 0.2711699405 0 0.0012577642 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0.0011317871 0 0 0 0.7235069454 0.1958138521 0.0795474153 0 0 
0 0 0 0 0 0.1902855380 0.8086016414 0 0 0.0011128206 
0 0.0501497721 0 0 0 0.0522270785 0.5531135956 0.3410425820 0 0.0034669718 
0 0.1910058815 0 0 0 0.8078198176 0 0 0 0.0011743008 
0 0.0016017910 0 0 0 0.9461761691 0.0304397385 0.0217823014 0 0 
0 0 0 0 0 0 0.9580067443 0.0419932557 0 0 
0.4218444955 0 0 0 0 0.0605129532 0.5176425513 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.6291395530 0.3689891382 0 0.0018713088 
0 0.9019494173 0 0.0980505827 0 0 0 0 0 0 
0 0.9050941101 0 0 0 0.0949058899 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.5089174726 0 0 0 0 0.0206579267 0.4704246007 0 
0 0.1781802572 0.8125827441 0 0 0 0 0.0092369987 0 0 
0.0052298064 0.1821429076 0.2854864339 0 0 0.5271408522 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.7827829378 0 0 0 0.2172170622 0 0 0 0 
0 0 0 0 0 0 0.9990248420 0.0009751580 0 0 
0 0 0.0042518007 0 0 0.0008041096 0.9867207966 0.0004780542 0.0077452389 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.0075393844 0.5662009186 0 0 0 0.3910137087 0.0352459883 0 0 0 
0.0156493252 0 0 0 0 0.3002805340 0.6787127780 0.0053573628 0 0 
0 0.6762467348 0.0959749091 0.0216658753 0 0.1018099211 0 0 0 0.1043025598 
0 0 0.2308543453 0 0 0 0.0760670320 0.6372545461 0.0558240767 0 
0.0075286257 0 0.2730593111 0 0 0 0.2404147583 0.4789973050 0 0 
0 0.8196808219 0 0.0682436423 0 0.1120755358 0 0 0 0 
0 0.9720037994 0.0279962006 0 0 0 0 0 0 0 
0 0.5885002955 0 0.0760349144 0 0.2570884907 0.0762611459 0.0021151535 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.0901431023 0.7999070808 0.1099498170 0 
0 0 0.9455619621 0 0 0.0469125551 0.0015968531 0.0059286296 0 0 
0 0.8300274132 0 0 0 0 0 0 0 0.1699725868 
0.0823577187 0 0.0156250000 0 0 0 0.3235899723 0.5784273090 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0025599465 0 0 0 0.9132872057 0.0841528478 0 0 0 
0 0.9386050111 0 0 0 0 0 0 0 0.0613949889 
0 0 0.8695287076 0 0 0 0 0 0.1304712924 0 
0 0.6999305454 0.0459681355 0.2541013190 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9695218529 0 0 0 0 0 0 0 0.0304781471 
0 0 0 0 0 0 0.9632631554 0.0367368446 0 0 
0 0 0 0 0 0.1669088558 0.8202876655 0.0102560364 0 0.0025474423 
0 0.6613065141 0 0 0 0.3386934859 0 0 0 0 
0 0.8245663529 0.1754336471 0 0 0 0 0 0 0 
0 0.0040598489 0.1708744006 0 0 0.6281357472 0 0 0.1969300033 0 
0 0 0 0 0 0 0.5484047955 0.4483243453 0 0.0032708592 
0 0 0 0 0 0 0.7416933019 0.2357829387 0.0211657123 0.0013580471 
0 0.9875193174 0 0 0 0 0 0 0 0.0124806826 
0 0.3978282460 0 0 0 0.4542274759 0.1479442781 0 0 0 
0 0 0 0 0 0.0174109936 0.9825890064 0 0 0 
0 0 0.0032057960 0 0 0.0272857366 0.9179766886 0.0011450768 0.0503867019 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0.0419960871 0.3663214580 0.4288628187 0.1609560846 0.0018635515 
0 0 0 0 0 0 0.9146908035 0.0853091965 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.8517810736 0 0 0 0 0 0.1482189264 0 
0 0.0626417662 0 0.1552462399 0 0.3080278841 0 0 0 0.4740841098 
0 0 0 0 0 0 0.7609535248 0.0359190561 0.1956916094 0.0074358096 
0.1516291549 0 0 0 0 0.0104794823 0.8378913628 0 0 0 
0.2593445038 0 0.6188752423 0 0.0163774491 0 0 0 0.1054028048 0 
0 0 0 0.0914027897 0 0 0 0 0 0.9085972103 
0.0161336317 0 0.5908123059 0 0.0034937501 0 0 0 0.3895603123 0 
0.0029143703 0 0.1451462795 0.1438350698 0 0.0066767257 0.7014275548 0 0 0 
0.1806972356 0 0 0 0 0.5151457863 0.3041569781 0 0 0 
0 0.6315005431 0 0.0040012533 0 0 0 0 0 0.3644982035 
0 0.1012103992 0 0.7987326664 0.0567341134 0.0433228210 0 0 0 0 
0.0358469237 0.2355706363 0 0.3533693139 0.1341444632 0 0 0 0 0.2410686629 
0 0.0579340819 0 0.2101096941 0 0.0092994642 0 0 0 0.7226567598 
0.0179370839 0.2935741844 0.0088940336 0.0674298259 0.0098683833 0 0 0 0 0.6022964889 
0 0.1874829416 0 0.0034782366 0 0 0 0 0 0.8090388218 
0 0.1986736019 0 0.1664197342 0 0 0.0034578173 0 0 0.6314488466 
0 0.6639249150 0 0.0027534480 0 0 0 0 0 0.3333216370 
0 0.2733053507 0 0.5785805661 0 0.1366378086 0 0 0 0.0114762746 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0.9737878220 0 0 0 0.0262121780 0 0 0 
0 0.4909970377 0 0.1309569316 0 0 0.0013204086 0 0 0.3767256220 
0 0.2831724615 0.1364219438 0.2103906678 0 0 0 0.0064213545 0 0.3635935724 
0 0.1053559214 0 0.0079236107 0 0.0111981270 0 0 0 0.8755223410 
0 0 0.3029180822 0 0 0 0 0 0.6970819178 0 
0 0.0016980022 0 0.3741338415 0.1796559904 0.1989934687 0 0 0 0.2455186972 
0 0.5823542043 0 0.1565071135 0 0 0 0 0 0.2611386822 
0 0.0010868999 0 0.8439098483 0 0.1496009203 0.0054023315 0 0 0 
0.0024501436 0.0027117969 0.2335366276 0.0229059541 0.0355389731 0.5859784612 0.1168780435 0 0 0 
0 0.0039955479 0 0.1566772980 0 0.2110987232 0.3772707600 0 0 0.2509576710 
0 0.0489193412 0 0.0146013591 0.0347329601 0.2829419705 0.2533975349 0 0 0.3654068342 
0 0.0170421179 0 0.5917619463 0 0.3911959358 0 0 0 0 
0.0020901814 0 0.7579119032 0 0 0 0.0422838577 0 0.1977140577 0 
0 0.1606540119 0 0.0173172397 0 0 0 0 0 0.8220287484 
0 0.4573690226 0 0.0661540773 0 0.0766403686 0 0 0 0.3998365315 
0 0.7536042425 0 0.0167400927 0 0 0 0 0 0.2296556648 
0 0.0013075540 0.2946512536 0.0097556093 0 0.3140250621 0.2281920121 0 0 0.1520685088 
0 0 0.7470375091 0 0 0 0 0 0.2529624909 0 
0 0 0.9229148063 0 0 0 0 0 0.0770851937 0 
0 0.9047592375 0 0 0 0 0 0 0 0.0952407625 
0.1443844797 0.6956210410 0 0 0.0694484787 0 0 0 0.0668250710 0.0237209296 
0 0.9903254518 0 0 0 0 0 0 0 0.0096745482 
0 0.0038170496 0 0.0211003917 0 0.6520877853 0 0 0 0.3229947734 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0040187879 0.6512518434 0.0134076208 0 0.2933766303 0 0.0033950882 0 0.0345500294 
0 0.0742294279 0.0023013253 0.0142776551 0 0.8494981196 0 0.0008701166 0 0.0588233555 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0123925667 0.0586857064 0 0 0.8309553366 0 0 0.0232428371 0.0747235533 
0 0.0364971550 0 0 0 0.9635028450 0 0 0 0 
0 0 0 0 0 0.0070727624 0.7767815450 0.0063518408 0.2097938519 0 
0 0 0 0 0 0.5375717632 0.3684556217 0.0030224776 0.0909501375 0 
0 0.7308371150 0 0 0 0.1162102344 0 0 0 0.1529526506 
0 0.6762307304 0 0 0 0.0991462195 0 0 0 0.2246230501 
0 0 0 0 0 0.9224296371 0.0775703629 0 0 0 
0 0.8555533381 0 0 0 0.1444466619 0 0 0 0 
0 0.6963357267 0 0.3024515754 0 0 0.0012126980 0 0 0 
0 0.3285800880 0 0.4307245701 0 0.2378594624 0.0028358795 0 0 0 
0 0.0052000872 0 0 0 0.8999743198 0.0948255930 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.7432779081 0.2567220919 0 0 0 
0 0.0031260381 0.0909414419 0 0 0.9059325200 0 0 0 0 
0 0.0156341394 0 0 0 0.9843658606 0 0 0 0 
0.0697385400 0 0.7738804845 0 0 0 0 0.1540115489 0 0.0023694266 
0 0.0811956025 0 0.1257340153 0 0.7930703822 0 0 0 0 
0 0 0 0.0671702104 0 0.9328297896 0 0 0 0 
0 0.0175924472 0 0.0741409068 0.1678086361 0.0133782153 0 0 0 0.7270797946 
0 0 0 0 0 0 0 0.7465888535 0.2510405679 0.0023705787 
0.0278850487 0 0.1978973886 0 0.0267044282 0 0 0.6684237759 0.0769735695 0.0021157890 
0 0.1864567472 0 0.2386354875 0 0.5604922675 0.0144154978 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0035205542 0 0.0417859121 0 0.7061952952 0 0 0 0.2484982385 
0.5406456123 0 0.0283879680 0 0 0 0 0.4258722665 0.0009509700 0.0041431832 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.2389849936 0 0.0048674949 0 0.1820945451 0 0 0 0.5740529663 
0 0 0.5849819341 0.0075780646 0 0 0.2432450139 0.1627450182 0 0.0014499691 
0 0 0.0696442674 0.1006644112 0.0334237837 0 0.0145339966 0.7761467830 0 0.0055867580 
0.0389673362 0 0 0 0 0 0 0 0.9610326638 0 
0 0.2266741969 0 0.0036481224 0 0 0 0 0 0.7696776807 
0 0 0.1558896363 0.0089212320 0.1124973398 0 0.1536810063 0.5583882658 0 0.0106225198 
0 0.0109800320 0 0.1642390110 0.5126905176 0.2751528423 0 0 0 0.0369375970 
0 0 0 0.1139732527 0.0432210725 0 0.0028726459 0 0 0.8399330290 
0.3215997102 0 0.2560886181 0.0132896522 0.3052228227 0 0 0 0 0.1037991968 
0 0 0.0288335677 0.1776004890 0.6754575863 0 0 0.1136798888 0 0.0044284682 
0 0 0.7774847723 0 0 0 0 0.2197057219 0 0.0028095058 
0.0446808361 0 0.1960051679 0.0344021827 0.5120008219 0 0 0.2054879242 0 0.0074230673 
0.0865354189 0 0.4981220467 0 0 0 0 0.0829355116 0.3324070229 0 
0 0 0.0391231123 0 0 0 0 0.0002579457 0.9606189420 0 
0 0 0.3819542173 0 0 0 0 0.6142712619 0 0.0037745208 
0 0 0.1971770760 0.0018290229 0.8009939011 0 0 0 0 0 
0.0019178354 0 0.9389482336 0 0.0591339311 0 0 0 0 0 
0 0 0.9604182465 0 0 0 0 0 0.0395817535 0 
0 0 0.8823916596 0 0 0 0 0 0.1176083404 0 
0 0 0.8241983989 0 0 0 0.1661287320 0.0063042543 0 0.0033686148 
0.9998835716 0 0.0001164284 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0.0027488043 0 0.7197079182 0 0 0 0.2145083405 0.0043050671 0.0587298698 0 
0 0 0.7070161958 0.0623862884 0 0.0099943566 0.0946737286 0.0021688779 0 0.1237605527 
0 0 0 0 0 0 0.5915956522 0.4084043478 0 0 
0.0010598434 0 0 0 0 0 0.3034176078 0.6955225488 0 0 
0 0 0 0 0 0 0.8095121920 0.1904878080 0 0 
0 0.0023903579 0.5428058928 0.1473736861 0.3074300633 0 0 0 0 0 
0.0010358606 0.0011735805 0 0 0 0.3168289288 0.6576334749 0 0 0.0233281552 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0.0170857197 0.9829142803 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0.0112129554 0 0.0142425598 0.1124267641 0 0 0.8621177206 
0.0880328358 0 0.1902540529 0 0.0922393283 0 0.6256704371 0.0038033459 0 0 
0 0 0.6728377561 0 0.0111258589 0 0 0 0.3160363849 0 
0 0.0598393525 0 0.0037183979 0 0 0 0 0 0.9364422495 
0 0 0.1230772207 0.2009612017 0 0.0048871451 0.5189887873 0.0014096809 0 0.1506759643 
0 0 0.0028365772 0 0 0.0006210544 0.6323421502 0.0459411935 0.3162262544 0.0020327703 
0 0 0 0 0 0 0.7551468738 0.1819951445 0.0628579818 0 
0.0013594464 0 0 0 0.0419310203 0 0.9556191458 0.0010903875 0 0 
0.0200720912 0 0.4206296010 0 0 0 0 0 0.5592983078 0 
0.0136570105 0 0.8091934446 0 0 0 0.1726108685 0.0045386764 0 0 
0 0 0 0 0 0 0.8221886007 0.1733671112 0.0025792546 0.0018650335 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0.1571652925 0.8428347075 0 0 0 
0 0 0.0066242783 0 0.0160979710 0.0005758216 0.9767019291 0 0 0 
0.0012455786 0 0.4951800858 0 0.2634672271 0.0230445671 0.2042630317 0.0127995096 0 0 
0 0 0 0 0 0 0.1158687229 0.8841312771 0 0 
0 0 0 0 0 0 0.9524132237 0.0475867763 0 0 
0 0.6340364798 0 0 0 0.3274977877 0 0 0 0.0384657324 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.3273324451 0 0 0 0.3410381782 0.3316293767 0 0 
0 0 0.2000870589 0 0 0 0 0.7921614763 0.0077514648 0 
0 0.5160527011 0 0 0 0.1292564726 0.1604435741 0.1672233073 0 0.0270239449 
0 0 0 0.0581301962 0 0.4738121296 0.4642565743 0.0038010999 0 0 
0 0 0.7681269496 0 0 0 0.0503232523 0.1815497982 0 0 
0.0067876227 0 0.1438378318 0 0.6057127085 0.0515586827 0.1921031542 0 0 0 
0.0193559825 0 0.3983140630 0.0031179541 0.4709518072 0 0.0589960549 0 0 0.0492641383 
0 0 0.0728183260 0 0.0043053062 0 0.3177658467 0.6021449187 0 0.0029656025 
0 0 0.0833591069 0 0 0.4993827273 0.3537116400 0.0300594296 0.0334870961 0 
0.0024254477 0 0.1045136456 0 0.7358438632 0.0078550115 0.1480690335 0.0012929985 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0023140212 0 0.1412108197 0.0881754586 0.4463433892 0 0.2835051345 0.0384511768 0 0 
0 0.3297000202 0 0.0101995754 0 0 0 0 0 0.6601004044 
0.6146567639 0 0.0078125000 0 0 0 0.3690085241 0.0085222120 0 0 
0 0.7811803006 0 0 0 0 0 0 0 0.2188196994 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.9211646269 0 0 0 0 0 0.0788353731 0 
0 0.5252822911 0.0264078256 0.2470393050 0.2012705784 0 0 0 0 0 
0.1872714109 0 0 0.5736399799 0 0 0 0 0 0.2390886092 
0 0 0.8493552297 0 0 0 0 0 0.1506447703 0 
0 0.7083844612 0 0.0085109754 0 0 0 0 0 0.2831045634 
0 0.8937262605 0 0 0 0 0 0 0 0.1062737395 
0 0.1832563795 0.8147122182 0 0 0 0 0.0020314023 0 0 
0 0 0.2044248428 0 0 0 0 0.2283755190 0.5671996382 0 
0.0076871870 0.0562874966 0 0.3744001715 0.0704222404 0.4912029044 0 0 0 0 
0.0112765357 0.9860991802 0 0 0.0026242841 0 0 0 0 0 
0 0 0.6086669208 0 0 0 0 0 0.3913330792 0 
0 0.0823199081 0 0.0094846551 0.0076313233 0.8332494426 0 0 0 0.0673146710 
0 0.6425027794 0.1388472583 0.2186499623 0 0 0 0 0 0 
0 0.2885886826 0 0.0127936777 0.1798714542 0 0 0 0 0.5187461854 
0 0 0.6753384275 0 0.1889159870 0 0 0 0.1357455855 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0.9136215107 0 0 0 0 0 0 0 0.0863784893 
0 0.2909617539 0 0.4742407365 0 0.2267499928 0.0080475168 0 0 0 
0 0 0.9896046395 0 0 0 0 0 0.0103953605 0 
0 0.4264394249 0 0.0370331899 0 0 0 0 0 0.5365273852 
0 0 0.6580137179 0.0082353614 0.3317977957 0 0 0 0.0019531250 0 
0 0.1139700864 0.0343698193 0.4390968755 0 0.4125632189 0 0 0 0 
0 0.2846287400 0 0.6292511024 0 0.0829844391 0.0031357185 0 0 0 
0 0.7667176152 0.0033193034 0.1399317177 0.0900313636 0 0 0 0 0 
0 0.1279444336 0.8486734928 0 0 0.0210705654 0 0.0023115083 0 0 
0 0.3462738841 0.6525315810 0 0 0 0 0.0011945350 0 0 
0 0.6724856630 0.1017703225 0.1993951469 0 0.0250416715 0 0.0013071961 0 0 
0.0038172525 0.4908120452 0 0.2519982871 0 0.2513117455 0.0020606698 0 0 0 
0.0132994389 0.0565461636 0.0295228354 0.4531633417 0 0.3785477305 0 0 0 0.0689204899 
0 0.9624516936 0 0.0375483064 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.6566500018 0 0.0047007969 0 0 0 0 0 0.3386492013 
0 0.1944049236 0 0.0492929890 0 0.7525018164 0 0 0 0.0038002711 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.0094981344 0.1288706752 0 0.8616311904 0 0 0 0 0 0 
0.0014093363 0.1967678192 0 0.1952635747 0 0.5933050039 0.0132542658 0 0 0 
0 0.8010900994 0 0.0045755709 0 0 0 0 0 0.1943343297 
0 0.7298764596 0 0.0107938059 0 0 0 0 0 0.2593297345 
0 0.0051064087 0.3763534301 0.0786602059 0 0.5398799554 0 0 0 0 
0 0.1940718294 0 0.2619357045 0.0630715248 0 0 0 0 0.4809209414 
0 0.2626800689 0 0.4510758462 0.0212117066 0.2650323783 0 0 0 0 
0 0.9892990170 0 0 0.0087478580 0 0 0 0 0.0019531250 
0 0.4965717804 0 0.3233320415 0 0.1800961780 0 0 0 0 
0 0.8432406639 0 0 0 0 0 0 0 0.1567593361 
0 0.7997771932 0 0.0111032791 0 0 0 0 0 0.1891195277 
0.4477859513 0 0.5321204715 0 0 0 0 0 0.0200935771 0 
0 0.1712727924 0 0.3377791701 0 0 0 0 0 0.4909480375 
0 0.9295228870 0 0 0 0 0 0 0 0.0704771130 
0 0.8209614863 0 0 0 0 0 0 0 0.1790385137 
0 0.4396820811 0.3058323761 0.1528488404 0.0684750306 0.0053278784 0 0 0 0.0278337933 
0 0.8837761786 0 0 0 0 0 0 0 0.1162238214 
0.4678363380 0 0.4576693730 0 0 0 0 0 0.0744942889 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.1516947338 0.7569327874 0 0.0047153668 0.0352720721 0 0 0 0 0.0513850398 
0 0.5817680494 0 0.0232201474 0 0 0 0 0 0.3950118032 
0 0.9919688223 0 0 0.0080311777 0 0 0 0 0 
0 0.6247418730 0 0.0165009738 0.1475396325 0 0 0 0 0.2112175208 
0 0.8636221830 0 0 0 0 0 0 0 0.1363778170 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0202266837 0 0 0 0.7180744173 0.2616988990 0 0 0 
0.1813743822 0.7755144175 0 0 0.0116858965 0 0 0 0.0019843860 0.0294409178 
0 0.9374074340 0 0 0 0.0625925660 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.0049647812 0.9950352188 0 0 
0 0.0190942355 0 0 0 0 0 0 0 0.9809057645 
0 0.5467153289 0 0 0 0.4532846711 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.2951058710 0.7025793208 0 0.0023148082 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.3409019460 0.2180747053 0.0235700125 0 0.3883531046 0 0.0291002315 0 0 
0 0.1713864857 0.0313158235 0 0 0.7972976908 0 0 0 0 
0 0.5943198620 0 0 0 0.4056801380 0 0 0 0 
0 0 0 0 0 0 0.7194632367 0.2805367633 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.9597753286 0.0402246714 0 0 
0.2230301888 0 0 0 0 0 0.7703179834 0.0066518278 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0.0020485385 0.1740941333 0 0 0.8238573282 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0.0075632578 0 0 0.3796445258 0 0 0.5152005004 0 0 0.0975917159 
0 0.0815208669 0 0.2124893573 0 0.0782810515 0 0 0 0.6277087243 
0 0.0024242871 0 0.3913979650 0 0 0.0155041271 0 0 0.5906736209 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0.3707896113 0 0.2166361985 0.4125741901 0 0 0 
0.0211452253 0 0 0.1011221661 0 0.0006132259 0.8771193827 0 0 0 
0 0.9771489612 0 0 0.0042868626 0 0 0 0 0.0185641762 
0 0 0 0.0024017130 0 0 0.9750971926 0 0 0.0225010944 
0.0106597298 0 0 0.0834135725 0 0.0533877314 0.8525389663 0 0 0 
0.0071960879 0 0 0 0 0 0.5437303658 0.4490735463 0 0 
0 0 0 0 0 0 0.7699136613 0.2300863387 0 0 
0.0005651329 0.0006288854 0 0.9041717052 0 0.0848868942 0.0097473823 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.5440933958 0 0.2806903316 0 0.1732795681 0 0.0019367045 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0.0059542246 0 0 0 0 0 0.8046844907 0.1893612847 0 0 
0 0.1360320523 0 0.2490584767 0 0.6134894952 0 0.0014199759 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.8903958995 0 0.1084740613 0 0 0.0011300393 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0.8079143246 0 0.1445391992 0 0.0452858845 0.0022605917 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0.2652291716 0.4671130740 0 0 0 0 0.2676577544 
0 0 0 0.0714588063 0 0 0.9285411937 0 0 0 
0 0 0 0.8553035030 0 0.0983152484 0.0009749972 0 0 0.0454062514 
0 0 0 0.0174705602 0.4755020092 0 0 0 0 0.5070274306 
0 0 0 0.5006501617 0 0 0 0 0 0.4993498383 
0.0029561718 0 0 0.8357036450 0 0 0.1613401832 0 0 0 
0.1723862679 0 0.0062314695 0.8213822627 0 0 0 0 0 0 
