0 0.0104078754 0 0.7804023956 0 0.2091897291 0 0 0 0 
0.0137697760 0 0.8747671230 0 0.1105499268 0 0 0 0.0009131743 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.9358973801 0 0.0641026199 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.9571721849 0 0 0.0134616555 0 0.0293661596 0 0 0 0 
0 0 0.9053265489 0 0 0 0 0.0946734511 0 0 
0 0 0.1592484191 0 0 0 0 0.8407515809 0 0 
0.0370407334 0 0.0000001466 0 0.9629591199 0 0 0 0 0 
0.2485170579 0 0.0012125364 0 0 0 0 0.0010698860 0.7492005197 0 
0 0 0.9439392388 0 0 0 0 0 0.0560607612 0 
0.2966019322 0 0.4529044076 0 0.2504936603 0 0 0 0 0 
0.1049492842 0 0.1039231501 0.0437056960 0.2039691825 0 0 0.5434526872 0 0 
0.6596893035 0 0.3403106965 0 0 0 0 0 0 0 
0.6600318268 0 0.1536885432 0 0.1427865224 0 0 0.0434931076 0 0 
0.1474620209 0 0.1140621812 0 0.7384757979 0 0 0 0 0 
0 0 0.0549667031 0.1891778340 0.7558554629 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.9999775886 0 0 0 0 0 0.0000224114 0 0 0 
0.0670776367 0 0.0023520304 0.1365732753 0.7939970576 0 0 0 0 0 
0 0 0 0 0.0000000684 0 0 0 0.9999999316 0 
0.0439197881 0 0.7789798200 0.0083602245 0.0638935064 0 0 0 0.1048466611 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.9318847656 0 0 0.0681152344 0 0 0 0 0 0 
0.3077157295 0 0.0048728082 0 0 0 0 0 0.6874114623 0 
0.8048510183 0.0016031814 0 0 0 0 0 0 0.1935458003 0 
0.6709149526 0.0027954198 0 0 0 0 0 0 0.3262896276 0 
0.9394996166 0 0 0 0 0 0 0 0.0605003834 0 
0.1053737792 0 0.3672273960 0 0.4892870462 0 0 0 0.0381117787 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.6729291251 0 0 0.0095034712 0.3175674037 0 0 0 0 0 
0.4457241203 0 0 0 0.0030428405 0 0 0 0.5512330392 0 
0.2118478967 0 0 0 0 0 0.0020989155 0 0.7860531878 0 
0.2115230619 0 0.6522033239 0 0 0 0 0.0082972116 0.1279764026 0 
0 0 0.0050166343 0 0.9949833657 0 0 0 0 0 
0.3945312500 0 0 0.6054687500 0 0 0 0 0 0 
0.7377098667 0 0.0423732616 0.0625586026 0.1573582691 0 0 0 0 0 
0.2183712898 0 0 0 0.7796383698 0 0 0 0.0019903404 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.8894639905 0 0 0 0 0 0 0 0.1105360095 0 
0 0 0.0000475560 0.0000032513 0.9999491927 0 0 0 0 0 
0.2821196175 0 0.0451789493 0 0.4923331026 0 0 0 0.1803683307 0 
0.0075338894 0 0.0000417783 0 0 0 0 0 0.9924243323 0 
0 0 0.0435720383 0 0.1274577317 0 0 0 0.8289702300 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.1819695999 0 0.4250483536 0 0.3430456623 0 0 0 0.0499363842 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.3025721871 0 0.3457364799 0.0972940350 0.2543972979 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.4889037789 0 0.0116866357 0 0 0 0 0 0.4994095854 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.2030525208 0 0.7969474792 0 0 0 0 0 
0.5227213462 0 0.2613659643 0 0.2159126895 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.5212273598 0 0.4787726402 0 0 0 0 0 
0 0 0.0155428467 0 0.9321685715 0 0 0 0.0522885818 0 
0 0 0.9728393555 0 0.0271606445 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.1521068812 0 0.8207629918 0 0 0 0.0271301270 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.0005404892 0.0214747021 0.9779848087 0 0 0 0 0 
0 0 0.9921875000 0 0.0078125000 0 0 0 0 0 
0 0 0 0.2714772777 0.7272670463 0 0 0 0.0012556760 0 
0 0 0.5299501390 0.0378902113 0.3180769973 0.0036949380 0 0 0.1103877144 0 
0 0 0.8620700909 0 0.0408110654 0 0 0 0.0971188437 0 
0 0 0.9084785116 0 0.0604429263 0 0 0 0.0310785621 0 
0 0 0.0167598081 0.0753617279 0.9078784640 0 0 0 0 0 
0 0 0 0 0 0 0 0.0310678658 0.9689321342 0 
0 0 0.0021607589 0 0 0 0 0.1814199659 0.8164192752 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.1059523932 0 0.0237861817 0 0.8702614250 0 0 0 0 0 
0.9055263240 0 0 0 0 0 0 0 0.0944736760 0 
0.8033020944 0 0 0 0 0 0 0 0.1966979056 0 
0.9083067393 0 0 0 0.0916932607 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0.4590783865 0 0 0 0 0 0.5409216135 0 
0.2772029538 0 0 0 0.4558992424 0 0 0 0.2668978037 0 
0.3392795367 0 0 0 0.6607204633 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.8359513979 0 0 0 0 0 0.0037100047 0 0.1603385974 0 
0.0075782343 0 0.6625572791 0 0.3298644866 0 0 0 0 0 
0 0 0.5178877674 0 0.0412895977 0.0056897277 0 0 0.4351329071 0 
0.2858563077 0 0.0013245610 0 0.0021919860 0 0 0 0.7106271453 0 
0.8867197037 0 0 0 0.1132802963 0 0 0 0 0 
0.3944885058 0 0.2333483018 0 0 0 0 0 0.3721631924 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0.0000325916 0 0.9999674084 0 0 0 0 0 
0 0 0.3580474213 0 0.6419525787 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.8092269897 0 0 0 0 0.1907730103 0 0 
0.5957927451 0 0 0 0 0 0.0033988549 0 0.4008084000 0 
0.3966702187 0 0 0 0 0 0.0024122878 0 0.6009174935 0 
0 0 0 0.0519104004 0.9304876029 0 0 0 0 0.0176019967 
0.0547771454 0 0.9452228546 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.8415534209 0 0 0 0.0608067232 0 0 0 0.0976398559 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.0000485885 0 0 0 0.9999495822 0 0 0 0.0000018293 0 
0 0 0 0.4895214346 0.0900160916 0 0 0 0 0.4204624738 
0 0 0.1475885611 0 0.8524114389 0 0 0 0 0 
0.5433733293 0 0.4124104063 0 0 0 0.0442162644 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 0.9951248169 0.0048751831 0 
0.0048828125 0 0.0051845424 0.9667240269 0.0232086182 0 0 0 0 0 
0.0037177764 0 0.1639832902 0 0 0 0 0.8303458084 0.0019531250 0 
0 0 0.5346040287 0 0.4653959713 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0266260292 0 0.0221077463 0.5853769161 0.2207846396 0 0 0.1451046687 0 0 
0 0 0.4871370102 0 0 0 0 0.5128629898 0 0 
0 0 0.7937736605 0 0.2062263395 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0.0124386271 0.2705728870 0.7169884859 0 0 0 0 0 
0.0447006226 0 0.4185901443 0 0 0 0 0.5367092331 0 0 
0 0 0.7537854517 0 0.2462145483 0 0 0 0 0 
0 0 0 0.8088332287 0.1911667713 0 0 0 0 0 
0.1731828435 0 0.0199473339 0.4305150091 0.3763548135 0 0 0 0 0 
0.0539859308 0 0.7314295905 0.2145844786 0 0 0 0 0 0 
0.1394928458 0 0.5491741142 0.2793257398 0.0221810406 0.0098262596 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0.9257558286 0 0.0014648438 0 0 0.0727793276 0 0 
0.6112943566 0 0.0049644419 0.3837412015 0 0 0 0 0 0 
0.0155335665 0 0.9556784062 0 0 0 0 0 0.0287880274 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.4972623878 0 0.0104256230 0.4923119892 0 0 0 0 0 0 
0.6450877854 0 0.0038824462 0.3115872562 0 0 0.0004837547 0.0389587575 0 0 
0.0004921651 0 0.5823233540 0.0113606643 0.4043338430 0 0 0 0.0014899735 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.0009765625 0 0 0.9990234375 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.1574077568 0 0.2176887444 0 0 0 0.0077052491 0.6171982498 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.9414062500 0 0 0 0 0 0.0585937500 0 
0 0 0.2175534420 0.0916905281 0.6754954947 0 0 0 0.0135320330 0.0017285022 
0.2246820671 0 0.6121737601 0.1631441727 0 0 0 0 0 0 
0 0 0.9968362891 0.0031637109 0 0 0 0 0 0 
0 0 0 0.7214986384 0 0 0 0 0 0.2785013616 
0 0 0.3234683722 0 0 0 0 0 0.6765316278 0 
0 0 0 0.9571838379 0.0428161621 0 0 0 0 0 
0 0 0 0.7105004787 0 0 0 0 0 0.2894995213 
0 0 0.7314154357 0 0 0 0 0.2685845643 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.8762349242 0 0 0 0 0.1014065232 0.0223585526 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0747568167 0 0.1114334886 0 0 0 0 0.0596375841 0.7541721106 0 
0.3931499393 0 0.5997547238 0 0 0 0 0 0.0070953369 0 
0.2697689092 0 0.3892095114 0.3410215794 0 0 0 0 0 0 
0 0 0.5045942219 0.0620826497 0.4333231284 0 0 0 0 0 
0 0 0.1634436379 0.2170916850 0.6194646770 0 0 0 0 0 
0 0.0104634770 0 0 0 0.6128027869 0 0 0 0.3767337361 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9650878906 0 0 0 0.0349121094 0 0 0 0 
0 0.0068157958 0.0593906127 0 0 0.9239190416 0 0.0098745498 0 0 
0 0.7518920898 0 0 0 0.2481079102 0 0 0 0 
0.0030415120 0 0.0328742403 0 0 0.7872631582 0 0.0948906388 0 0.0819304507 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.5875152494 0 0 0 0.3911036780 0 0 0 0.0213810726 
0 0.4195653111 0 0 0 0.3529825260 0 0 0 0.2274521629 
0 0 0 0 0 0.2155761719 0 0 0 0.7844238281 
0 0.0060948421 0 0 0 0.5048317017 0.1230257446 0 0 0.3660477116 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0.5678126850 0 0 0.4321873150 
0.0020053735 0.0064156284 0 0.9488779177 0 0.0427010804 0 0 0 0 
0 0.0370679238 0 0.2600437918 0 0.6814088683 0 0 0 0.0214794161 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9853649139 0 0.0146350861 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0000001043 0 0 0 0.9999998957 0 0 0 0 
0 0.0432586670 0 0 0 0.9567413330 0 0 0 0 
0 0.9194180480 0 0.0805819520 0 0 0 0 0 0 
0 0.3476442934 0 0 0 0.5528540741 0.0995016325 0 0 0 
0 0.1726217043 0 0 0 0.7419115745 0 0 0 0.0854667212 
0 0.4675450099 0 0 0 0.5068380764 0 0 0 0.0256169136 
0 0 0.5695108183 0 0 0 0 0.4209461185 0 0.0095430633 
0 0.0391095928 0.2588135557 0 0 0.6216302728 0 0.0771274758 0.0018709905 0.0014481125 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0022385536 0 0 0 0.5561731261 0.4290267902 0 0 0.0125615300 
0 0.0112606563 0 0.4371141870 0 0.5416235552 0 0.0100016015 0 0 
0 0.0684482730 0 0 0 0.7167443112 0 0 0 0.2148074159 
0 0.1063493064 0.6003559277 0 0 0.2819156872 0 0.0113790788 0 0 
0 0.1456001174 0 0 0 0.8385788994 0 0 0 0.0158209832 
0.0011421620 0.0118188577 0 0 0 0.5889738110 0.2313216681 0.1630044482 0.0016180394 0.0021210136 
0 0.0000001809 0.0000000014 0.0136718974 0.0151977609 0.9711301594 0 0 0 0 
0 0.7452803086 0 0 0 0.1174740455 0 0 0 0.1372456459 
0.0212178464 0 0.7202064983 0 0 0.2585756553 0 0 0 0 
0 0.9213482785 0 0 0 0.0590250492 0.0117925331 0.0078341392 0 0 
0 0.2225456880 0 0 0 0.7766649212 0.0007893909 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.9297643535 0 0 0 0.0448093414 0 0 0 0.0254263051 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0.9081259156 0 0.0918740844 0 0 0 0 0 0 
0 0.2871733633 0 0 0 0.4092748283 0 0.3035518084 0 0 
0 0.8402466774 0 0 0 0.1597533226 0 0 0 0 
0 0.9921875000 0 0 0 0.0078125000 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.6673358679 0 0 0 0.3326641321 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.1217155456 0 0 0 0.8782844544 0 0 0 0 
0 0.0005190372 0 0 0 0.9994809628 0 0 0 0 
0 0.0431387413 0 0 0 0.9568612587 0 0 0 0 
0 0.1380090738 0 0.0475526902 0 0.8110986187 0 0 0 0.0033396173 
0 0.7412986495 0 0 0 0.2587013505 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.1080754898 0 0 0 0.8919245102 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.3468769063 0.2239272561 0.4275468035 0 0 0 0 0.0016490342 
0.0024783611 0.6944820881 0 0 0 0.3030395508 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.9687500000 0 0.0312500000 0 0 0 0 0 
0 0.9267561215 0 0.0054013705 0 0 0 0 0 0.0678425080 
0 0.5449218750 0 0 0 0.4550781250 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9074707031 0 0 0 0.0925292969 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.2517167555 0.0378563304 0.6563064131 0 0 0.0541205009 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.0179686104 0 0 0 0 0.8721868757 0.0518018177 0.0580426962 
0 0.0130009651 0 0 0 0.9869990349 0 0 0 0 
0.1595761387 0 0.1829257959 0.0837494205 0 0.4666106288 0 0.1071380162 0 0 
0 0 0.5156112040 0 0 0 0 0.3133632068 0.1710255893 0 
0 0 0.0760876975 0 0 0 0 0.4984911011 0.4254212014 0 
0 0 0 0 0 0 0 0.0000097540 0.9999902460 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0.0123502333 0.9876497667 0 
0 0.2268676758 0 0 0 0.7731323242 0 0 0 0 
0 0 0.0034905788 0 0 0 0 0.8974069802 0.0944471485 0.0046552925 
0 0 0.2446202755 0 0 0 0 0.1094241377 0.6459555867 0 
0 0 0.0000463170 0 0 0 0 0 0.9999536830 0 
0 0 0.4478536339 0 0 0.0131156906 0 0.4942959948 0 0.0447346807 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.0100981317 0 0 0 0 0.4292019506 0.5606999178 0 
0 0.5077279628 0 0.3338535402 0 0.1127524635 0.0364515849 0 0 0.0092144487 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.6467208862 0 0 0 0.3532791138 
0 0.3962959258 0 0 0 0.3907237192 0 0 0 0.2129803550 
0.0041977590 0 0 0 0 0.1114807652 0 0.4310804139 0 0.4532410618 
0 0 0 0 0 0 0 0.5103624769 0.4896375231 0 
0 0 0.0556866899 0 0 0 0 0 0.9443133101 0 
0 0.1827538923 0 0 0 0.2652198449 0 0 0 0.5520262628 
0 0.4882258038 0 0 0 0.4886751631 0.0075647139 0 0 0.0155343192 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0185203552 0 0.0030761266 0 0 0 0 0.9775123748 0 0.0008911434 
0 0.1584620472 0 0.3450441629 0 0.0878746537 0 0 0 0.4086191362 
0 0.4630059259 0 0 0 0.5215248576 0 0.0042266842 0 0.0112425323 
0 0.0025171903 0 0 0 0.9555282512 0.0419545585 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9873161316 0 0 0 0.0126838684 0 0 0 0 
0 0.9768820614 0 0.0148457675 0.0082721710 0 0 0 0 0 
0 0 0.8010910855 0 0.0168622756 0 0 0.1294466432 0.0525999957 0 
0 0.9843750000 0 0 0 0.0156250000 0 0 0 0 
0 0.0022309428 0 0 0 0.8115369921 0 0.1685465542 0 0.0176855109 
0 0.9296875000 0 0 0 0.0703125000 0 0 0 0 
0 0 0.9862250233 0 0 0 0 0.0004806760 0.0132943007 0 
0 0.9999394119 0 0.0000605881 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.9892636687 0.0107363313 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.0129221703 0.6605237698 0 0 0 0 0.3265540600 0 0 0 
0 0.9999998734 0 0 0 0.0000001266 0 0 0 0 
0 0.9161291131 0 0.0838708869 0 0 0 0 0 0 
0 0.9775258188 0.0024235409 0 0 0 0 0 0.0200506403 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.0425698914 0 0.0018702469 0 0 0.1768462238 0.7080288801 0.0706847578 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.1763348782 0 0.8236651218 0 0 0 0 0 0 0 
0 0.0000000319 0 0 0 0.9999999673 0.0000000007 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.8372023342 0.0050163972 0.0155729904 0.0068225861 0.1353856921 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.8111350547 0.1757150161 0.0131499291 0 0 0 0 0 0 
0 0.8828125000 0 0 0 0.1171875000 0 0 0 0 
0.0318340681 0.9648060093 0 0 0 0 0 0 0.0033599226 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.6191406250 0 0 0 0.3808593750 0 0 0 0 
0 0.8526611328 0 0 0 0.1473388672 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.1270724682 0 0.0042896454 0 0 0 0.8686378863 0 
0 0.9557896623 0 0.0267173281 0.0174930096 0 0 0 0 0 
0.0191366649 0.0010637175 0.8970956027 0 0 0.0369000235 0 0.0458039914 0 0 
0 0.7536621094 0 0 0 0.2463378906 0 0 0 0 
0 0.9804687500 0 0 0 0.0195312500 0 0 0 0 
0 0.9867308822 0 0.0023560579 0.0109130599 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9980468750 0 0 0 0 0 0.0019531250 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0469207764 0 0 0 0.9530792236 0 0 0 0 
0 0 0 0 0 0.5058860779 0 0 0 0.4941139221 
0 0.9494018555 0 0 0 0.0505981445 0 0 0 0 
0 0.1345424704 0 0 0 0.5007940166 0 0 0 0.3646635129 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9650878906 0 0 0 0.0349121094 0 0 0 0 
0 0.1576421433 0 0 0 0.8358477534 0 0 0 0.0065101033 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9453125000 0 0 0 0.0546875000 0 0 0 0 
0 0 0 0 0 0.0937500000 0 0 0 0.9062500000 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0.1062847063 0 0 0 0.2421569824 0 0 0 0.6515583113 
0 0.6133918762 0 0 0 0.3866081238 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.2056685081 0.2229183833 0 0 0.5714131087 
0 0.0517608650 0 0 0 0.3007766604 0 0 0 0.6474624746 
0.0461036439 0.8068451626 0 0.0310823462 0.1159688473 0 0 0 0 0 
0 0.9863281250 0 0 0 0.0136718750 0 0 0 0 
0 0.4932389259 0 0 0 0.5067610741 0 0 0 0 
0 0 0 0 0 0 0.4984555616 0 0 0.5015444384 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.9820283735 0 0.0179716265 
0 0.7444209707 0 0 0 0.2350271976 0 0 0 0.0205518317 
0 0.4650344849 0 0 0 0.5349655151 0 0 0 0 
0 0.4763667503 0 0 0 0.5236332497 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.5436623096 0 0 0 0.4563376904 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.8956309075 0 0.1043690925 0 0 0 0 0 0 
0 0.0000000561 0 0 0 0.9766842406 0.0233157033 0 0 0 
0 0.1657641557 0 0 0 0.8223695281 0.0110968177 0.0007694984 0 0 
0 0.0308227539 0 0 0 0.9691772461 0 0 0 0 
0 0.9736513495 0 0.0263486505 0 0 0 0 0 0 
0 0 0.2692603245 0 0 0 0 0 0.7307396755 0 
0 0.9531250000 0 0 0 0.0468750000 0 0 0 0 
0 0.8681640625 0 0 0 0.1318359375 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.5964007959 0 0.1380360909 0 0.2655631132 0 0 0 0 0 
0.4384720125 0 0.0743159148 0 0 0 0 0 0.4872120727 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0000172518 0 0 0 0.9999827482 0 0 0 0 
0 0.3380211118 0 0 0 0.6335978073 0.0283810809 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.7968280171 0 0 0 0 0.1870782673 0 0 0.0160937156 
0 0.0006981120 0 0 0 0.7982287715 0.1832811093 0.0001100743 0.0042271706 0.0134547624 
0.0144767761 0.9696371481 0 0.0158860758 0 0 0 0 0 0 
0 0 0 0 0 0.9999389648 0.0000610352 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.1425733550 0.3409759559 0.1041473477 0 0.0950404091 0 0.1618639146 0.1553990178 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.9844665527 0 0.0155334473 0 0 0 0 0 0 
0 0.5938620329 0 0.3830647707 0 0.0230731964 0 0 0 0 
0 0 0.1707134080 0 0.0034997393 0 0 0 0.8257868527 0 
0 0.3852696069 0 0.0628484065 0 0.5373595077 0 0 0 0.0145224789 
0 0.0248203278 0 0 0 0.9751796722 0 0 0 0 
0 0.0000001541 0 0 0 0.9999998459 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.8713559508 0 0 0 0.1286440492 0 0 0 0 
0 0.9663714394 0 0 0 0 0 0 0 0.0336285606 
0 0.0839796931 0 0 0 0.7762628731 0 0 0 0.1397574338 
0.0286076593 0.0004960824 0.1746573592 0 0 0.7953569750 0 0 0 0.0008819241 
0 0.6256431341 0 0 0 0.3743568659 0 0 0 0 
0 0 0.0347378224 0 0 0.5279146416 0 0.4088866643 0.0026882182 0.0257726535 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.0149729668 0 0.8031451495 0 0 0.1002280355 0 0.0744398624 0 0.0072139858 
0.3476031329 0.0566685922 0 0 0 0.5957282749 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.8632812500 0 0 0 0.1367187500 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.2409108806 0 0.4346300474 0 0 0.0297740749 0.2946849972 0 0 0 
0 0.2735382810 0 0.4120137784 0.3144479406 0 0 0 0 0 
0.0284813093 0.2677295944 0.1488147501 0 0.1074884838 0.2696358756 0.1778499870 0 0 0 
0 0.6791386376 0 0.0365487519 0 0.2843126105 0 0 0 0 
0.0160726599 0.0038922868 0.7784381063 0.0022727758 0 0.0763658490 0 0.1229583222 0 0 
0 0.2761182133 0 0.1634238319 0 0 0 0 0 0.5604579548 
0 0 0.8869948667 0.0586838442 0.0543212891 0 0 0 0 0 
0 0.0003919517 0 0 0 0.9842467424 0.0153613059 0 0 0 
0 0.0024467882 0 0 0 0.9227712902 0.0735869785 0 0 0.0011949431 
0 0.1905364358 0 0.6132672244 0 0.1961963398 0 0 0 0 
0 0 0.8470505298 0 0 0 0 0.0101278024 0.1428216678 0 
0 0 0 0.9629592896 0.0370407104 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.1018697433 0 0 0 0.8981302567 0 0 0 0 
0 0.5817465434 0 0.4182534566 0 0 0 0 0 0 
0 0 0.3711937806 0 0 0 0 0 0.6288062194 0 
0 0.0062945889 0.8055485566 0.1263184537 0 0 0 0.0618384008 0 0 
0.0156556931 0 0.3678406828 0.5964818283 0 0 0 0.0200217957 0 0 
0 0.1576272872 0 0.3024301538 0 0 0 0 0 0.5399425591 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.0776566244 0.0015481513 0.7733911151 0.0981994681 0 0 0 0 0.0492046410 
0 0 0 0.9307333726 0.0104212147 0 0 0 0 0.0588454127 
0 0 0.3368712664 0 0 0 0 0 0.6631287336 0 
0 0.0425219654 0.8799023510 0 0.0775756836 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0.0557545504 0 0.6098939363 0 0 0 0 0 0.3343515133 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0.4829283207 0 0 0 0 0 0.5170716793 
0.0066739883 0.1843339417 0.5699165834 0.2364410174 0 0 0 0.0026344691 0 0 
0 0.1850317140 0 0.2357173346 0 0 0 0 0 0.5792509514 
0 0 0.5488037396 0 0 0 0 0 0.4511962604 0 
0 0 0 0.4439117173 0 0 0 0 0 0.5560882827 
