0 0 0.9563110780 0 0 0 0 0 0.0436889220 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.0111458319 0 0.9882165700 0 0.0006375982 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0.1355483066 0 0 0 0.8644516934 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.0720326927 0 0 0 0 0 0.9279673073 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.1321280095 0 0.4723282310 0 0 0.3955437595 0 0 
0 0 0.7208362255 0 0.2791637745 0 0 0 0 0 
0.1391190429 0 0.6596244433 0 0.1955900787 0 0 0.0056664351 0 0 
0.0550875319 0 0.0095078137 0.0298956485 0.4247320572 0 0 0.2624855670 0.2182913816 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.1338971989 0 0.5411363432 0 0 0 0 0 0.3249664580 0 
0.5236975472 0 0.3200180601 0 0 0 0 0.1472043089 0.0090800838 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.1311469915 0 0.6880573679 0 0 0 0 0 0.1807956406 
0.3987215957 0 0.0044794325 0 0.4428140775 0 0 0.1539848943 0 0 
0 0.0139404605 0 0.9848849188 0 0.0011746208 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.2114591769 0 0 0 0 0 0.7885408231 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.0186552302 0.0155263989 0 0 0 0 0.9658183710 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0.0028943350 0 0 0 0.9971056650 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.9614924539 0.0017243476 0 0 0 0 0 0.0367831985 
0 0 0.1919664182 0 0.0015289341 0 0 0 0.8065046478 0 
0 0 0.9268719540 0 0 0 0 0.0486191938 0.0245088522 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0037890205 0.0028790430 0.1102753759 0.6529605777 0 0.0452684440 0.0135080321 0 0.0696980766 0.1016214302 
0 0 0.0045381378 0 0.8723528707 0 0 0 0.1231089915 0 
0 0.0372027085 0.0144043094 0.2138381236 0 0 0 0 0 0.7345548585 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.0001145771 0 0 0 0 0 0 0 0.9998854229 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.0056740936 0.0119939871 0.0171146050 0 0 0 0 0 0.9652173142 
0 0 0.6236819443 0 0.2895721869 0 0 0 0.0867458688 0 
0.0147194449 0.0009585790 0.5959104587 0.2863469978 0.0041467503 0.0979177693 0 0 0 0 
0 0 0 0 0.0727139434 0 0 0 0.9272860566 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0.0053210937 0 0 0 0.9946789063 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.0889617830 0.8869568229 0 0.0240813941 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.0478611127 0 0 0 0 0 0.9521388873 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.2767508752 0 0.0020646736 0.5217314445 0.1994530067 0 0 0 0 0 
0.5269934020 0 0.0977015183 0.1250182796 0.2469466741 0 0 0.0033401260 0 0 
0 0 0.1680096642 0 0.8081668435 0 0 0.0238234923 0 0 
0 0 0.0011505142 0.1219488866 0.8769005991 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.4138926024 0 0.2637422258 0 0.3223651718 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.2327254815 0.7672745185 0 0 0 0 0 
0 0 0.9030215762 0 0 0 0 0 0.0969784238 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.0708172584 0 0.7340198385 0 0.1951629030 0 0 0 0 0 
0.5293904841 0 0.1790348956 0 0.1038089414 0 0 0 0.1877656788 0 
0 0 0.7221624513 0 0 0 0 0 0.2778375487 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.7833005249 0 0.2166994751 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.6231755401 0 0 0 0 0 0.3768244599 0 
0 0 0.1527808110 0 0 0 0 0 0.8472191890 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.0402435206 0 0.9597564794 0 0 0 0 0 
0 0.0011884463 0.4441394692 0 0 0 0 0 0.5546720845 0 
0 0 0.1954197216 0 0 0 0 0 0.8045802784 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.2719858096 0 0.7280141904 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0020813989 0 0.4208200473 0 0 0 0 0 0.5770985538 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.0383770032 0 0 0 0 0 0.9616229968 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.1519947061 0 0.7691167425 0 0.0788885514 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.5592192194 0 0 0 0.4407807806 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.8624124069 0 0 0 0 0 0 0 0.1375875931 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.6446212645 0 0.1218551729 0 0.2029591163 0 0 0 0.0305644463 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.2465516742 0 0 0.0020970885 0.7513512373 0 0 0 0 0 
0.0274356271 0 0.3326723676 0 0.6053860706 0 0 0 0.0345059347 0 
0.1709547087 0 0.0088185838 0 0.8202267074 0 0 0 0 0 
0.3610840774 0 0.0068995139 0 0.0398531401 0 0 0 0.5921632686 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.0050506849 0 0.1520341004 0.3889514934 0.4088012211 0 0.0151367188 0.0300257814 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.1320931138 0 0 0.0015557359 0.8663511503 0 0 0 0 0 
0.1108984460 0 0.2256782709 0 0 0 0 0 0.6634232831 0 
0 0 0.0227503407 0.0019468715 0.9105102368 0 0 0 0.0647925510 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.1358854871 0 0 0 0.8641145129 0 0 0 0 0 
0 0.4014795301 0 0.4707052681 0 0 0 0 0 0.1278152018 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0 0.9922027588 0 0 0 0 0 0.0077972412 
0.6707975416 0 0 0 0.3057916790 0 0 0 0.0234107794 0 
0.6027622362 0 0.0036856959 0.1984518770 0.1951001908 0 0 0 0 0 
0.0205237167 0 0.8336822585 0 0.0049131135 0 0 0 0.1408809113 0 
0.0047129346 0.0145538199 0 0.8043080157 0.0407992559 0 0 0 0 0.1356259739 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0.2294572838 0 0.2680163152 0 0 0.4945808774 0 0 0.0079455235 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.0019454645 0 0.1908710117 0.2907308295 0.1134210437 0 0.3251405338 0.0767484588 0 0.0011426579 
0.0033347944 0 0.3161492717 0.2465211462 0.2122838771 0.0121629459 0.1515268591 0 0.0580211056 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0.3932477957 0 0.0325257355 0 0.0659046023 0 0 0 0.5083218665 
0.2597929680 0 0 0 0.0077469961 0 0 0 0.7324600359 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.0102256345 0.1179222470 0 0 0 0 0.8718521185 
0 0 0.1863450261 0 0.0977654126 0 0 0.7122310499 0 0.0036585114 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.6894322418 0 0 0 0 0 0 0 0.3105677582 0 
0 0 0 0.1126247879 0.7367373571 0 0 0 0 0.1506378550 
0 0 0 0.4810586970 0.5189413030 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.8442873881 0.1358603266 0 0.0043493556 0 0 0.0155029297 
0 0 0 0.2904043114 0.7095956886 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0.2520738653 0.7479261347 0 0 0 0 0 
0 0 0 0.0515233326 0.0000619020 0 0.0041934899 0 0 0.9442212755 
0 0 0 0.9352956720 0.0647043280 0 0 0 0 0 
0.5781800417 0 0.0803641274 0.0048886087 0.3365672221 0 0 0 0 0 
0.9434691406 0 0 0.0350369829 0 0 0 0.0214938764 0 0 
0.2716872304 0 0.0033059588 0 0 0 0.0016659950 0.7233408158 0 0 
0.0278892424 0 0 0 0 0 0 0.9721107576 0 0 
0.0733534128 0 0.0021790443 0.2615526200 0.6629149229 0 0 0 0 0 
0.1866302739 0 0.1558666185 0.5112775342 0 0 0 0.1462255734 0 0 
0.4998314644 0 0.0017557479 0 0 0 0.4175790202 0.0770495878 0.0037841797 0 
0.0954282244 0 0 0 0 0 0 0.9045717756 0 0 
0 0 0.0019531250 0 0 0 0 0.9980468750 0 0 
0.0174871291 0 0 0.0994439802 0 0 0.3402737660 0.5427951248 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.3500227013 0.6463604852 0 0.0036168134 
0.0041311911 0 0.2015485449 0 0 0 0.0282655705 0.5075686588 0.2584860347 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.0039522614 0 0 0.8102684872 0 0 0.1857792514 0 0 0 
0.3246259977 0 0 0.1420859216 0 0 0.5332880807 0 0 0 
0 0.0052064173 0 0.2998966533 0 0.0421808678 0.6527160615 0 0 0 
0 0.0093799011 0 0.9886669739 0 0.0019531250 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.9719158411 0 0 0 0 0 0.0280841589 
0 0 0 0.8026522530 0 0 0.1942728067 0.0030749403 0 0 
0 0 0 0 0 0 0.0948651736 0.9051348264 0 0 
0 0 0 0 0 0 0.9988013120 0.0011986880 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0.7703933311 0 0 0 0 0 0.2296066689 
0 0 0 0.2873129751 0 0 0.0300369263 0.6826500987 0 0 
0 0 0 0.0301187067 0 0 0.9698812933 0 0 0 
0 0 0 0.2846764839 0 0 0.7140500172 0.0012734989 0 0 
0 0 0 0.3823587749 0 0 0.6155090272 0.0021321979 0 0 
0.0900605383 0 0 0.2402011208 0 0 0.2457949332 0.4239434077 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0.6042377677 0 0 0 0.0015573791 0 0.0619018437 0.3323030095 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0.0018389353 0 0 0 0 0.0545436311 0.9436174336 0 
0.0993045825 0 0.2217515431 0.2309243501 0.0647312080 0 0 0.3832883162 0 0 
0.1566809278 0 0.1646919216 0 0 0 0.0570579283 0.6215692223 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.9238295597 0 0 0 0 0 0 0.0761704403 0 0 
0.0993237271 0 0 0.9006762729 0 0 0 0 0 0 
0.9229832677 0 0.0029254140 0.0740913183 0 0 0 0 0 0 
0.0000641657 0 0 0.9999358343 0 0 0 0 0 0 
0.7955578107 0 0.0312240353 0 0 0 0.1603460293 0.0128721247 0 0 
0.2291855696 0 0 0 0 0 0.7708144304 0 0 0 
0.8261316419 0 0 0 0 0 0.1738683581 0 0 0 
0.7068728003 0 0.0438452177 0 0 0 0.2185257591 0.0307562228 0 0 
0 0 0 0 0 0 0 0.0308509204 0.9691490796 0 
0.2669188261 0 0.0013795425 0 0 0.0089389173 0.1356298431 0.5871328711 0 0 
0.5638112639 0 0.0088035355 0.0151367188 0 0 0 0.4122484819 0 0 
0.9815368652 0 0 0 0 0 0.0184631348 0 0 0 
0.0279798947 0.0007715338 0 0.8727274625 0 0.0027769006 0.0957442084 0 0 0 
0 0 0.0082841730 0.0719165224 0 0 0 0.4351702558 0.4846290487 0 
0 0 0 0.8558660454 0 0.0858422079 0.0395296319 0.0021487604 0 0.0166133544 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0.0000452474 0 0 0 0 0 0.9999547526 
0.0378680421 0 0 0 0 0.0588569998 0.1228212995 0.7804536586 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0.0026643353 0.9973356647 0 
0 0 0.2567669998 0 0 0 0 0.6599854246 0.0832475756 0 
0 0.0061151755 0 0.7999190060 0 0.0589026681 0.1350631504 0 0 0 
0 0.1824074216 0 0.2428931971 0.5727167915 0 0 0 0.0019825897 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.1298093390 0 0.1477403747 0.5293791901 0 0 0.0213185075 0.0026778475 0.1690747412 
0 0.8792040331 0 0 0.0015071276 0 0 0 0 0.1192888393 
0 0.9417888709 0 0.0041240787 0.0540870504 0 0 0 0 0 
0 0 0 0.6627221528 0.3307376926 0.0065401546 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.4403884771 0 0.3985194549 0.1610920680 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.1279989999 0.8655015022 0.0064994979 0 0 0 0 0 0 0 
0.2540468749 0 0.4033407915 0.3365460669 0 0.0060662666 0 0 0 0 
0 0 0 0.0240442230 0.9759557770 0 0 0 0 0 
0 0.3769182138 0 0.5428940460 0.0801877402 0 0 0 0 0 
0 0.9193217974 0.0273212522 0.0014357950 0.0519211554 0 0 0 0 0 
0 0.0266057098 0.0050180683 0.8582365094 0.1101397124 0 0 0 0 0 
0 0.6379802718 0 0.1948261126 0 0 0 0 0 0.1671936156 
0 0.9917297140 0 0 0 0 0 0 0 0.0082702860 
0 0.0683073842 0.6753436920 0.2115438487 0.0286433058 0 0 0.0042477120 0.0119140573 0 
0 0.3371220737 0.0537584081 0.4142316622 0.1107291854 0 0 0 0.0841586706 0 
0 0.6501235596 0 0.3498764404 0 0 0 0 0 0 
0 0.0058489989 0.7409031056 0.1416300244 0 0.1116178711 0 0 0 0 
0.2258409967 0.0104680377 0.0014320089 0.3533992437 0 0.4088597130 0 0 0 0 
0 0.7593221064 0 0.0133261465 0 0 0 0 0 0.2273517471 
0 0.9172522039 0 0.0149848470 0 0 0 0 0 0.0677629491 
0.0044744494 0.0025533065 0.4031923897 0.2486509070 0 0.1144165323 0.2255627503 0.0011496646 0 0 
0 0.8555513133 0 0 0 0 0 0 0 0.1444486867 
0 0.5227625212 0.0174106064 0.4546543662 0.0017971348 0 0 0.0033753714 0 0 
0 0.8723656068 0 0.0865473662 0 0 0.0410870270 0 0 0 
0 0.9707866054 0 0.0174946446 0 0 0 0 0 0.0117187500 
0 0.7075172284 0 0.0123558277 0 0 0 0 0 0.2801269439 
0 0 0.1725412811 0 0 0 0 0 0.8274587189 0 
0.0066632054 0.7379018659 0.0002441406 0.1708643760 0.0091172683 0 0 0 0 0.0752091437 
0 0 0.4129048786 0 0 0 0 0 0.5870951214 0 
0 0.1565126037 0 0.2473534359 0 0 0 0 0 0.5961339604 
0 0.2094041095 0.0535815900 0.1752283904 0.4041941796 0.1575917305 0 0 0 0 
0 0.5700003340 0 0.2366904055 0 0 0 0 0 0.1933092605 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0.3223090295 0 0.6164660330 0 0 0 0 0 0.0612249374 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.0104461477 0.6703010056 0.3192528467 0 0 0 0 0 
0 0.0031291806 0.8172543260 0.1796164933 0 0 0 0 0 0 
0 0.0271146133 0.0405091251 0.4554614345 0.4769148271 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.0644551765 0 0.0723226341 0 0 0 0 0 0.8632221895 
0 0.0444538189 0.0231052024 0.0246332671 0.8878050130 0.0200026986 0 0 0 0 
0 0.2806581402 0 0.5153574219 0 0 0 0 0 0.2039844380 
0 0 0 0.2322556344 0.4919637030 0 0 0 0 0.2757806626 
0 0.8467268608 0 0.0058182645 0 0 0 0 0 0.1474548748 
0.0093705728 0.0495494528 0.5185249669 0.0411377781 0.2897164564 0.0148577576 0 0 0.0768430154 0 
0 0.3005653836 0 0.6010222372 0.0984123792 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.1361728610 0.0075046726 0.4985323351 0 0 0 0 0 0.3577901314 
0 0.5478219852 0 0 0.0009658550 0 0 0 0 0.4512121599 
0.1781342698 0.0017449663 0.4555916999 0.2470710490 0 0.0492915694 0.0681664457 0 0 0 
0.0123801469 0.0017042212 0.1160845072 0.2268323440 0 0.0445314215 0.5765887772 0 0.0218785820 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0.8401532532 0 0 0 0 0.0182120161 0.1416347307 0 
0 0.5354089776 0 0.1009057072 0 0 0 0 0 0.3636853152 
0 0.0804572824 0 0.3885864479 0.3866123547 0 0 0 0 0.1443439150 
0 0.6493759977 0 0.0196227503 0 0 0 0 0 0.3310012520 
0.0045416036 0.1891447442 0.1312271497 0.3663026910 0.0108083285 0.2969775037 0 0.0009979792 0 0 
0 0.5368440748 0 0.3594565992 0 0 0 0 0 0.1036993260 
0 0.5716815110 0.0430029099 0 0 0.3461803799 0.0327674301 0 0.0063677691 0 
0 0 0 0.4611003855 0.4117839953 0 0 0 0 0.1271156192 
0.0034356662 0.3230220358 0.0223866501 0.2200079799 0 0.2339866345 0.1958241520 0.0013368816 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0.0396220378 0.9591698958 0 0 0.0012080664 
0 0 0.6822243575 0 0 0 0.1158596811 0.2019159614 0 0 
0.0028394861 0 0.6259384569 0 0.1785525347 0 0.0141225517 0 0.1785469705 0 
0 0.9407877474 0 0 0 0.0592122526 0 0 0 0 
0 0.0007389586 0 0 0 0.4065114199 0.5927496215 0 0 0 
0.0035270934 0 0 0 0 0 0.6954879672 0.3009849394 0 0 
0 0 0 0 0 0.6749897837 0.3250102163 0 0 0 
0 0 0 0 0 0.3280159663 0.6707796334 0.0012044003 0 0 
0 0.9876645362 0 0 0 0 0.0123354638 0 0 0 
0 0 0 0 0 0.3657248278 0.6292899522 0.0049852200 0 0 
0.0009342325 0 0 0.0021523381 0 0.0252503818 0.9285158083 0 0 0.0431472393 
0 0.8749082363 0 0 0 0 0 0 0 0.1250917637 
0 0 0.0367082676 0 0 0.1974056785 0.7583441269 0.0075419270 0 0 
0.0009905444 0 0.7514172759 0.0740648346 0 0.0034044047 0.0401827821 0.0019232273 0 0.1280169310 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0.0214128119 0 0.8939909094 0.0815408928 0 0 0 0.0030553859 0 0 
0.0474575363 0 0.0016635450 0 0.5433099772 0 0.4075689415 0 0 0 
0 0 0.9738325481 0 0.0261674519 0 0 0 0 0 
0 0 0 0.4052305371 0 0 0 0 0 0.5947694629 
0 0 0.9864041005 0 0 0 0.0135958995 0 0 0 
0 0.0008035446 0 0.2694196317 0 0.1918616998 0.0028668208 0 0 0.5350483031 
0 0 0 0 0 0.3880492684 0.6064640267 0 0 0.0054867049 
0 0 0.3663640938 0 0 0.0015270749 0.5940922739 0.0359542982 0 0.0020622592 
0 0.0022720757 0.3947039516 0.1671966130 0.2049705441 0.0050971831 0.2257596326 0 0 0 
0 0 0 0.6990933552 0 0.0633782903 0.0018569098 0 0 0.2356714447 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.9980468750 0 0 0.0019531250 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.3307809720 0 0.6692190280 0 0 0 0 0 0 0 
0.5451704018 0.0014364929 0.3439631498 0.0964709383 0 0.0129590172 0 0 0 0 
0.7844141336 0 0.0042101583 0 0 0 0.2113757081 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.6239131170 0 0.3542131463 0 0 0 0 0 0.0218737367 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.0000737406 0 0 0 0 0 0.9999262594 0 0 0 
0.1665982321 0 0.8334017679 0 0 0 0 0 0 0 
0 0.0023855480 0.0315880784 0.7949335460 0.1710928276 0 0 0 0 0 
0.1542198928 0 0.1720192019 0.5953653160 0.0783955894 0 0 0 0 0 
0.6780454172 0 0 0 0 0 0.3219545828 0 0 0 
0.0357763063 0 0 0.0055493279 0.3594091344 0 0.5992652313 0 0 0 
0.9960937500 0 0 0.0039062500 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0.0009930696 0 0.8766867432 0 0 0.1223201872 0 0 0 
0.0303616865 0.0012044872 0 0.2311585464 0 0.1106147145 0.6266605654 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0704808645 0.0014332077 0.4107352190 0.4720999518 0.0452507570 0 0 0 0 0 
0 0.0027522848 0 0.3354129188 0 0.5261176784 0.1357171180 0 0 0 
0.1419652846 0 0 0.1567603458 0 0.0294978530 0.6717765166 0 0 0 
0.2077327287 0.0018100474 0 0 0 0.7904572239 0 0 0 0 
0.3434667545 0 0 0 0 0 0.6565332455 0 0 0 
0.3707753566 0.0896606131 0 0.0357644148 0 0 0.5037996156 0 0 0 
0 0.5307114711 0 0.1318859529 0 0 0.3374025760 0 0 0 
0.0024965035 0.0261953322 0 0.2483079933 0 0.0007280162 0.7222721549 0 0 0 
0.7023818985 0 0.0039062500 0 0 0.0158513638 0.2778604876 0 0 0 
0.8618658401 0 0.0020712127 0.0289864059 0 0 0.0465548337 0 0 0.0605217076 
0.0416530799 0.0581505638 0 0.5079660068 0 0.3922303495 0 0 0 0 
0.2384618662 0 0 0 0 0.7615381338 0 0 0 0 
0.0097341910 0 0 0 0 0.9902658090 0 0 0 0 
0.4053016911 0 0 0 0 0.5795615901 0.0151367188 0 0 0 
0 0 0.1733794164 0 0 0 0 0.1407094223 0.6806649584 0.0052462028 
0 0 0 0 0 1.0000000000 0 0 0 0 
0.0652059210 0 0 0 0 0.9347940790 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0.0187198667 0 0 0 0 0.5791752738 0.3926864687 0.0037885656 0.0056298252 0 
0.0607057820 0.0040031923 0.0111162017 0.0827493533 0.0961506292 0.0358249905 0.7094498509 0 0 0 
0 0 0 0.0136718750 0 0 0.9863281250 0 0 0 
0.0542739998 0.0599521930 0 0.4236694618 0 0 0.4621043454 0 0 0 
0 0.0300237144 0.0054428557 0 0.9645334299 0 0 0 0 0 
0.0022403215 0 0 0.0601156000 0 0 0.9376440785 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0.8635520298 0 0 0 0 0 0 0 0.1364479702 
0.0015722646 0.0066833996 0.0588450616 0.2399438316 0.6736530800 0 0 0.0193023627 0 0 
0 0.6274068871 0 0.1979595088 0 0.0148490299 0.1597845742 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.3395149833 0 0.6492793733 0 0.0112056434 0 0 0 0 
0 0.2367171270 0.0033731489 0.0399240476 0.7199856765 0 0 0 0 0 
0 0.0030246228 0 0 0 0.6812914597 0.3156839174 0 0 0 
0 0.0030282642 0 0 0 0.6949078903 0.3020638455 0 0 0 
0.0011607792 0 0.0064926132 0 0 0.1478904047 0.6327928451 0.0055416108 0.2061217470 0 
0 0.5924912513 0 0.0815777315 0.0039346028 0 0 0 0.1511966504 0.1707997641 
0 0.6219629692 0 0.0653061991 0.0065906106 0 0 0 0 0.3061402211 
0 0.1434000018 0 0.4161815202 0 0.2875246178 0.0108997812 0 0 0.1419940790 
0 0.6039461734 0.2938190378 0.1022347888 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.7082104680 0 0.2917895320 0 0 0 0 0 0 
0.3829658442 0 0.1291386945 0 0 0 0 0 0.4878954613 0 
0 0.9674816286 0 0 0 0 0.0325183714 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.8367350133 0.1632649867 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.5445785371 0 0.4554214629 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.4336620434 0 0 0 0.5663379566 0 0 0 0 
0 0.7767355920 0 0.2232644080 0 0 0 0 0 0 
