0 0 0 0.6838317651 0.3161682349 0 0 0 0 0 
0.0827761055 0 0.0986049986 0 0.6491987298 0 0 0 0.1694201661 0 
0 0 0 0.1891997396 0.8108002604 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0 0.6026867698 0.3952998264 0 0.0020134038 0 0 0 
0.7440090739 0 0 0 0 0 0 0 0.2559909261 0 
0.0024641634 0 0.3737473110 0 0.6237885256 0 0 0 0 0 
0 0 0.7773551041 0 0.2226448959 0 0 0 0 0 
0 0 0.2249154435 0 0.6202511644 0 0 0 0.1548333920 0 
0 0 0.1091611851 0 0 0 0 0 0.8908388149 0 
0.9802381736 0 0 0 0.0197618264 0 0 0 0 0 
0 0 0.6195904573 0 0 0 0 0 0.3804095427 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0.7417956918 0 0 0 0 0 0.2582043082 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.3927159008 0 0.3247048032 0 0 0 0 0 0.2825792960 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.9980468750 0 0 0 0 0 0.0019531250 0 
0 0 0 0.0696408957 0.4318709035 0 0 0.0069349535 0 0.4915532473 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.5678818464 0 0.1730056635 0 0.1862968210 0.0728156691 0 0 
0 0 0.5984961257 0 0 0 0 0 0.4015038743 0 
0 0 0.6506999188 0 0 0 0 0 0.3493000812 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.2172289217 0 0.0124144344 0 0 0 0.7703566439 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.1450597838 0 0 0 0 0 0.8549402162 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.6305156240 0.1109692328 0.2569982637 0 0 0.0015168794 0 0 
0.0034822880 0 0 0.2040350854 0 0 0.5494618885 0.2430207381 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.7227373669 0 0 0.2772626331 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0005491269 0 0 0.0986134840 0.0230421241 0 0.8777952649 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.1480099792 0 0 0.0986667473 0.7510295484 0 0.0022937251 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 0.2300593139 0.7699406861 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0.1412029624 0 0 0 0 0.4090670003 0.4497300373 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0.7065356456 0.2934643544 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.0406479642 0.9593520358 0 0 
0.0021417300 0 0 0.2215503251 0 0 0.6946350033 0.0816729416 0 0 
0.0033540123 0 0.1457275794 0 0 0 0.2966497497 0.4780532320 0.0762154265 0 
0 0 0.1264193456 0.0054947295 0.2043643034 0 0 0.6637216216 0 0 
0 0 0.1635808771 0.0013359305 0.7886146740 0 0 0.0464685184 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.0329449883 0.2976571807 0 0.1488277448 0.4506145480 0 0.0699555382 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.1250639621 0 0 0 0.0230781574 0 0 0 0.8518578805 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.6966609791 0 0 0 0 0 0.3033390209 0 
0 0 0.6552876068 0 0.3447123932 0 0 0 0 0 
0 0 0.0890934200 0 0.9109065800 0 0 0 0 0 
0 0 0.4301781754 0 0 0 0 0 0.5698218246 0 
0.1281052396 0 0.0532270520 0 0 0 0 0 0.8186677083 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.9113970519 0 0.0886029481 0 0 0 0 0 
0 0 0.9873275757 0 0 0 0.0126724243 0 0 0 
0.1307800729 0 0.7292163527 0 0.1400035744 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.3054974425 0 0 0 0.0049609707 0 0 0 0.6895415868 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.0452594006 0 0.9188420042 0 0 0 0 0 0.0358985952 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0.8793821180 0.1206178820 0 0 0 0 0 
0 0 0.4100707578 0 0 0 0 0 0.5899292422 0 
0 0.2323064366 0 0.7666009359 0 0 0.0010926275 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0.8970758640 0 0.1029241360 0 0 0 0 
0 0 0.6969815096 0 0 0 0 0 0.3030184904 0 
0 0 0 0 0 0 0.2947911234 0.7052088766 0 0 
0 0 0.2374859009 0 0.1519077178 0 0 0 0.6106063813 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0.0024303747 0 0.9076962003 0.0898734249 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0.8665104288 0 0 0 0 0 0.1334895712 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.0019025272 0 0 0 0 0 0.5373234342 0.4607740386 0 0 
0 0 0 0.0305918197 0.0379185474 0 0 0 0.9314896329 0 
0.0019352060 0 0 0.2516622609 0.6136039107 0 0.1327986225 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.4481993726 0.5518006274 0 0 0 0 0 
0 0 0 0.6984772926 0.3015227074 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.5441163493 0.0601495757 0.2806932608 0 0 0 0.1150408143 0 
0.6704233996 0 0.0016650247 0 0.3279115757 0 0 0 0 0 
0 0 0 0.2072034244 0 0 0.5612072616 0.2315893141 0 0 
0.7290747149 0 0 0 0.2604967616 0 0 0 0.0104285235 0 
0.0010862006 0 0 0 0.6323659247 0 0.3551400336 0.0114078410 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.8961992821 0 0 0 0 0 0.1038007179 0 
0 0 0.5174384473 0 0.4825615527 0 0 0 0 0 
0.6771142372 0 0 0 0.3055832086 0 0 0 0.0173025542 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0 0 0 0.2188583975 0.7811416025 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.7915822276 0 0.1143711079 0 0.0438780122 0 0 0 0.0501686523 0 
0.7348433822 0 0.0699681128 0 0.1291707137 0 0 0 0.0660177913 0 
0.8336381473 0 0 0 0 0 0 0 0.1663618527 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.2398061355 0 0.0014009883 0 0.6998966167 0 0 0 0.0588962595 0 
0.2409911351 0 0.7590088649 0 0 0 0 0 0 0 
0 0 0.1914900575 0 0.8085099425 0 0 0 0 0 
0.9020051106 0 0 0 0 0 0 0 0.0979948894 0 
0.6631633293 0 0 0 0 0 0 0 0.3368366707 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.9655880452 0 0 0 0 0 0.0344119548 0 
0 0 0 0 0.9960937500 0 0.0039062500 0 0 0 
0.0034501308 0 0.7972181753 0 0.1993316939 0 0 0 0 0 
0 0 0.4319663472 0 0.5680336528 0 0 0 0 0 
0.0037799129 0 0 0 0.9277611088 0 0 0 0.0684589783 0 
0 0 0 0 0.0109010850 0 0.9890989150 0 0 0 
0 0 0.6943127092 0 0.2781829147 0 0 0.0275043761 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.0066306617 0.8968829280 0 0.0964864103 0 0 0 
0 0 0 0.9470339417 0.0345258117 0 0.0184402466 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.9281297113 0 0 0.0718702887 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.0015357894 0 0 0.6648857928 0 0 0.3335784178 0 0 0 
0.0009116967 0 0 0.6503509976 0 0 0.3487373057 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0.0037428626 0 0.4775864712 0 0.3065067878 0 0.2121638783 0 0 0 
0 0 0.6615866283 0 0 0 0 0 0.3384133717 0 
0 0 0.8996435001 0 0 0 0 0 0.1003564999 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0043429734 0 0.6527869626 0 0.1629882238 0 0.1798818401 0 0 0 
0 0 0.8999806028 0 0.1000193972 0 0 0 0 0 
0 0 0.2430107851 0 0.7569892149 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0022919789 0 0 0 0.2787748009 0 0.7189332202 0 0 0 
0.0032318144 0 0 0 0.1049079971 0 0.8918601885 0 0 0 
0.0017369617 0 0 0 0.2540149506 0 0.7442480877 0 0 0 
0 0 0.0153947070 0 0.9846052930 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0.0200202638 0 0.9799797362 0 0 0 
0 0 0 0 0.0001228289 0 0.9998771711 0 0 0 
0 0 0.6103384717 0 0.3896615283 0 0 0 0 0 
0.0290679932 0 0.1887454560 0 0 0 0 0 0.7821865508 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.1719073681 0 0.8280926319 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.1481883759 0 0.4209883199 0 0.1590818547 0 0 0 0.2717414495 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.1999636179 0 0.8000363821 0 0 0 0 0 
0 0 0.5469600544 0 0.3549227070 0 0 0 0.0981172386 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.3135807103 0 0 0 0 0 0.6864192897 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0.0014045222 0 0 0 0 0 0.3376864250 0.2912107920 0.3696982609 0 
0 0 0.6315785493 0 0 0 0 0 0.3684214507 0 
0.0032380018 0 0.2917219301 0 0 0 0.4667707905 0.2382692777 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.8050359993 0 0 0 0 0 0.1949640007 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.4609113926 0 0 0 0 0 0.5390886074 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.3418981962 0 0.0170983013 0.1158402161 0.5251632864 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0.0802396759 0.9197603241 0 0 
0 0 0.0792412378 0 0 0 0 0 0.9207587622 0 
0 0 0.1149428414 0 0 0 0.8836043255 0.0014528331 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.4777112336 0 0 0 0.1863854522 0.3343752426 0 0.0015280716 
0.0803165418 0 0.1028603356 0 0.8168231226 0 0 0 0 0 
0 0 0.4725033446 0 0.0912428816 0 0 0 0.4362537738 0 
0 0 0 0.0240102454 0 0.1612281029 0.2468323304 0.5679293213 0 0 
0.5827528265 0 0.3870728744 0 0.0301742991 0 0 0 0 0 
0 0 0.3627903072 0 0 0.0031475231 0.6309066705 0.0031554992 0 0 
0.9854469299 0 0.0145530701 0 0 0 0 0 0 0 
0 0 0 0.0604649573 0 0.1811196569 0.7584153858 0 0 0 
0.0054574572 0 0.4914147030 0 0.2994057534 0 0 0 0.2037220864 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0.0022440535 0 0 0.2668184532 0.6093276426 0 0.1039849935 0.0176248572 0 0 
0 0 0 0 0 0 0.8246226909 0.1753773091 0 0 
0.0034769689 0 0 0.2680914509 0.2216473487 0 0.5067842314 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.8649191791 0 0 0 0 0 0 0 0.1350808209 0 
0.1242023888 0 0.2186508520 0 0.6571467592 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0.8503031450 0.1255387849 0 0 0 0 0.0241580701 
0.0033260304 0 0.2039891110 0.0222417255 0.2903374529 0 0.4520348940 0 0.0280707862 0 
0.0025571757 0 0 0.7376768396 0.0476806123 0 0.2120853724 0 0 0 
0 0 0 0 0.0130353163 0 0.9869646837 0 0 0 
0 0 0 0.9614658406 0.0385341594 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.0013268879 0 0.0236198659 0.1014618624 0.3497657386 0 0.5238256452 0 0 0 
0 0 0.0493508902 0 0 0 0.9388567070 0.0117924028 0 0 
0 0 0 0.9231843527 0 0 0 0 0 0.0768156473 
0.0030043210 0 0.3527947911 0 0.6073278885 0 0.0368729994 0 0 0 
0 0 0.7019074973 0 0.2533767350 0 0 0 0.0447157677 0 
0.0027572402 0 0 0.2427770407 0.4539555543 0 0.3005101648 0 0 0 
0 0.0058723655 0 0.7517944315 0 0 0 0 0 0.2423332030 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.6025598892 0.0370709345 0.3603691764 0 0 0 0 0 
0.0015569726 0 0.0093344795 0 0 0 0.7629319920 0.2261765558 0 0 
0 0 0 0.8013079747 0 0 0 0 0 0.1986920253 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0.4074746859 0 0 0.5925253141 0 0 0 
0 0 0 0.8137660080 0 0 0.1862339920 0 0 0 
0 0 0 0.8413655754 0 0.1280130306 0.0188577601 0.0103399220 0 0.0014237119 
0 0 0 0.9729985764 0 0.0270014236 0 0 0 0 
0.0017004039 0 0.0268788946 0.1090758872 0.0431898786 0 0.8191549356 0 0 0 
0 0 0 0.9810446843 0 0.0189553157 0 0 0 0 
0 0 0 0.5926404396 0 0.0364007533 0.3709588071 0 0 0 
0 0 0 0.4435422736 0 0.1313118174 0.3685201238 0 0 0.0566257851 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.0012935159 0 0 0.7007254536 0 0 0.2979810305 0 0 0 
0.0034921583 0 0.2459773183 0.2368766657 0.5136538577 0 0 0 0 0 
0 0 0.0633827486 0 0.9366172514 0 0 0 0 0 
0 0 0 0.4531298193 0.5468701807 0 0 0 0 0 
0 0 0 0.3623401187 0 0 0 0 0 0.6376598813 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0.0969646174 0 0.9030353826 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0.0014101419 0 0.5009920229 0 0.4975978352 0 0 0 0 0 
0 0 0.7648774606 0 0.2351225394 0 0 0 0 0 
0 0 0 0.3849508614 0.6150491386 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.0017275542 0 0.2865694766 0.0077752128 0 0 0.7039277564 0 0 0 
0 0 0 0 0.0068294070 0 0.9931705930 0 0 0 
0.0019937728 0 0 0.5824432415 0.1006132321 0 0.2712829683 0 0 0.0436667853 
0 0 0 0.0012877118 0 0 0 0 0 0.9987122882 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.0024009970 0 0.0081523362 0.3531925157 0.1537095058 0 0.4825446453 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.5412920554 0.0026258441 0 0 0 0.0046013671 0.2633327691 0.1881479643 
0 0 0.6523413227 0.0284631942 0 0 0 0.1428968735 0 0.1762986096 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0.7013507833 0.2373904472 0 0 0 0 0.0612587695 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.4903964356 0 0 0 0 0.1450462090 0.3645573554 0 
0 0 0 0.0059718530 0.1489082580 0 0 0 0 0.8451198890 
0 0 0 0.9989253666 0 0.0010746334 0 0 0 0 
0 0 0 0.8270709906 0 0.1529615462 0.0199674633 0 0 0 
0 0 0 0.6893690947 0 0.3032626196 0.0073682857 0 0 0 
0 0 0 0.7067511307 0 0.2888485704 0.0044002990 0 0 0 
0 0.1645721499 0 0.3485236048 0 0 0 0 0 0.4869042452 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0.0031197703 0 0.7093745040 0 0.2875057256 0 0 0 0 
0 0.0799164716 0 0.5985388519 0 0.3215446765 0 0 0 0 
0 0.1898308335 0 0.6322982342 0 0.1778709323 0 0 0 0 
0 0.1273318809 0 0.3005135263 0 0.0479376899 0 0 0 0.5242169029 
0 0 0 0.0814134096 0 0 0 0 0 0.9185865904 
0 0 0.0012082772 0.0194830880 0.2454884494 0 0.0826400476 0.6511801377 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0.0043490550 0 0.2371506392 0 0.6025633176 0 0 0.1559369883 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0.7210844012 0 0 0 0 0.0064891731 0.2724264257 0 
0 0 0.2932775524 0.0031369143 0 0 0.3435498560 0.3600356772 0 0 
0.0036424502 0 0.1694078514 0 0 0 0.8269496984 0 0 0 
0 0 0.5534013465 0 0 0 0 0.1983163699 0.2482822836 0 
0 0 0.0102985606 0 0 0 0.9897014394 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.7892528507 0 0.0049585288 0 0.0760277962 0.1297608243 0 0 
0 0 0 0.0010122443 0 0.0169739025 0.0169015058 0 0 0.9651123474 
0.0013428410 0 0.6651359800 0 0.3291370031 0 0.0043841760 0 0 0 
0 0 0.3722874681 0.1229527520 0.0086309178 0 0.0553711651 0.4407576970 0 0 
0 0 0.9661937664 0 0 0 0.0251177549 0.0086884786 0 0 
0 0 0 0 0 0 0.9291937426 0.0624892948 0.0083169626 0 
0.0035446185 0 0.8665281534 0 0.0038002711 0 0.0955431631 0 0.0305837940 0 
0.0018728038 0 0 0 0 0 0.4602992953 0.5378279009 0 0 
0.0017651824 0 0.3972237212 0 0.2493465690 0 0.3492030139 0.0024615135 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0.0023718680 0 0.4783509894 0 0.0116044749 0 0 0.5076726677 0 0 
0 0 0.0019562934 0 0 0 0.9409857000 0.0570580066 0 0 
0 0 0 0 0 0.0156250000 0.9843750000 0 0 0 
0.0006875077 0 0 0 0.0475417178 0 0.9517707746 0 0 0 
0 0.0956095490 0 0.0174796721 0 0.8271926161 0.0597181628 0 0 0 
0.0020311706 0 0.3444563672 0 0 0 0 0.6535124621 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0.0031745621 0 0.4320748822 0 0.4040960513 0 0.1606545044 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.0251321187 0 0 0 0.0038986206 0.9709692607 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0.1148456409 0.8851543591 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.9132945614 0 0.0841853263 0.0025201123 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.3408619043 0.6582821745 0 0.0008559212 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0.1605586754 0 0 0.8394413246 0 0 0 
0 0 0 0.0677108266 0 0 0.1537226068 0.7785665666 0 0 
0.0032330132 0 0 0.5601976139 0.4365693730 0 0 0 0 0 
0.0021398772 0 0 0.6583070615 0.3395530613 0 0 0 0 0 
0 0 0 0.6865334488 0 0.1576708314 0.1557957198 0 0 0 
0 0 0 0 0 0 0.6716917169 0.3283082831 0 0 
0 0 0 0 0 0 0.4368220105 0.5631779895 0 0 
0 0 0 0.4291606990 0.5708393010 0 0 0 0 0 
0.0026429929 0 0 0.5260839251 0.4639412338 0 0.0073318481 0 0 0 
0.0009908203 0 0.2463420825 0.5370420735 0 0.0520000647 0.1609580759 0.0026668831 0 0 
0 0.0013734819 0 0.6934291133 0 0.2341173116 0.0287419651 0.0108586461 0 0.0314794820 
0.0036738140 0 0.4595656103 0.2949132825 0.0300632138 0 0.2117840794 0 0 0 
0 0 0.4368836182 0 0 0 0 0 0.5631163818 0 
0 0 0 0.6125699277 0 0.0447191388 0 0 0 0.3427109335 
0.0013106718 0 0 0.0618914686 0 0 0.4103526376 0.5254408578 0 0.0010043642 
0 0 0.5150359788 0 0 0 0.3200430687 0.1649209525 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0.0405526058 0.9221009792 0 0 0.0287077626 0 0 0.0086386524 
0 0 0 0 0 0.1306340899 0.8693659101 0 0 0 
0 0 0 0.4894822492 0 0.4884339201 0.0220838308 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.3438174284 0 0.5121895194 0 0 0.0013033001 0 0 0.1426897522 
0 0.0712983501 0 0.6580505038 0 0 0.0088204716 0 0 0.2618306745 
0 0.0024561486 0 0.4976334162 0 0.4826665952 0.0172438399 0 0 0 
0 0.0013733013 0 0.5711738290 0 0.3329609882 0.0944918815 0 0 0 
0 0.7657622403 0 0.0232494684 0 0 0 0 0 0.2109882913 
0 0.6786873535 0 0.0449986037 0 0 0 0 0 0.2763140428 
0 0.7715006376 0 0 0 0 0 0 0 0.2284993624 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.6504544161 0 0.2023537933 0 0 0.0017562328 0 0 0.1454355579 
0 0.0650274547 0 0.0254136349 0.0290951471 0 0 0 0 0.8804637633 
0 0 0 0.5292644401 0.4466156159 0 0 0 0 0.0241199440 
0 0.6813565924 0 0.2485372621 0 0 0.0701061455 0 0 0 
0 0.4423024562 0 0.5093225173 0 0 0.0036974346 0 0 0.0446775919 
0.1725728741 0 0 0.1132396811 0.0855449802 0.0723149902 0.5563274745 0 0 0 
0 0.1898405089 0 0.4299458424 0.1970186912 0 0.0038670760 0 0 0.1793278815 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0.8215533868 0 0 0 0 0 0.1784466132 
0 0 0 0.9961013289 0 0.0038986711 0 0 0 0 
0 0 0 0.7885665336 0 0 0 0 0 0.2114334664 
0 0.0629147223 0 0.7802519543 0 0 0 0 0 0.1568333234 
0 0 0 0 0.0448872180 0 0.9551127820 0 0 0 
0.0012182035 0 0.0029230783 0 0.2058085936 0 0.7900501246 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.0000003531 0.0000000016 0 0.1171876342 0 0.0000001147 0.8828118965 0 0 0 
0 0.3161397876 0 0.6829321243 0 0 0.0009280881 0 0 0 
0 0.3073578917 0 0.6912258460 0 0 0.0014162624 0 0 0 
0 0.0632887622 0 0.9358433342 0 0 0.0008679036 0 0 0 
0 0 0 0.9883307517 0 0 0.0116692483 0 0 0 
0 0.0398623191 0 0.9601376809 0 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0.7530227795 0 0 0 0 0 0.2469772205 0 
0 0.3757342391 0 0.1895611393 0 0.4347046215 0 0 0 0 
0 0.0319749942 0 0.9680250058 0 0 0 0 0 0 
0 0.1763946999 0 0.2836311398 0 0.5385626253 0.0014115350 0 0 0 
0 0.7965518219 0 0.2001660975 0 0 0 0 0 0.0032820805 
0 0 0 0 0 1.0000000000 0 0 0 0 
0.0025203293 0 0.0047466816 0.3823043628 0 0.0009091126 0.6095195137 0 0 0 
0 0.0013447844 0 0.0961576696 0 0.8767534171 0.0257441289 0 0 0 
0.0026476061 0 0 0.0640031748 0.1128953398 0 0.8204538793 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0.9766349794 0.0043699824 0 0 0 0 0 0.0189950382 0 
0.0677701900 0 0.1213133725 0.1098816355 0.7010348020 0 0 0 0 0 
0 0.0111939988 0 0 0 0.9888060012 0 0 0 0 
0 0 0.0023278586 0.7742316236 0.2234405178 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.5568366103 0 0.4291246526 0 0 0.0010628429 0 0 0.0129758942 
0 0.0025773060 0.3409427649 0.0090184612 0.1955150715 0.4519463964 0 0 0 0 
0 0.0014737594 0 0.6935024030 0 0.0444594538 0.2034235891 0 0 0.0571407947 
0 0.3731016471 0 0.0029394050 0 0 0 0 0 0.6239589479 
0.0035892533 0 0.3051610578 0 0 0 0.1168118408 0.4733260938 0.1011117543 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0.1953521661 0 0.1955692393 0 0.5859737020 0.0231048925 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0.0015772614 0.0014541308 0.1329777341 0.0036621094 0 0.6751203345 0.1852084299 0 0 0 
0 0 0.3520604728 0.0045783366 0.0067875562 0 0.0299805701 0.6065930644 0 0 
0 0.6665549721 0 0.0038416927 0 0 0 0 0 0.3296033351 
0 0 0 1.0000000000 0 0 0 0 0 0 
